umap_1,umap_2,if_label,anomaly_score,userId
2.6172547,12.567024,1,0.004827721501269089,UCZBOpe5JpGbOpZG978DEAgQ
12.584756,-1.3043009,1,0.1934769204977938,UCZCL9iBSOMIOsnqP9D_PXnA
11.379426,1.5743856,1,0.1934769204977938,UCZCMUXy6iZ0LbA8V-1PMjcg
12.778992,-0.38002223,1,0.1934769204977938,UCZCRlcqbY3O4VF7RChGbQJw
-1.0965744,5.148,-1,-0.1891910294320509,UCZCZsrxwH51w5NFgFlXa1rg
13.693857,1.5168644,1,0.1934769204977938,UCZCbb3rF1pkF9RGIZueZfRw
12.059893,2.1299171,1,0.1934769204977938,UCZCc1ojcI0EZrZ9y41bujjg
12.555069,1.628027,1,0.1934769204977938,UCZCnlVOKiN8lhs9EN8BGRhw
12.662809,0.9073277,1,0.1934769204977938,UCZCwXxirWGQusIfJxHIGPcQ
4.8085856,5.6757174,-1,-0.026079079751645473,UCZD2cZ0uO0xcgf6bTdIv24Q
10.733819,-0.6059568,1,0.1934769204977938,UCZDFWdjTzL0f2llqU1tqx5Q
3.0439215,-0.2645332,-1,-0.01994103952094084,UCZDFxgtgWhmDp9LDfwRdDVw
1.3629972,10.890698,1,0.056029561794430804,UCZDOR-uZflU9Ys1R-a5WPfg
-4.526874,17.908066,1,0.1878656744788309,UCZDVDlOJdDZulDlQhNspQjw
13.939769,0.2657067,1,0.1934769204977938,UCZDdQmsVYSvDzIFjZAfJ5Dg
3.0589225,13.655871,1,0.019538438243258016,UCZDfl0a0AP9AXtq2v-vq_yg
11.36837,1.213675,1,0.1934769204977938,UCZDpvHa4YdxIOFNtPA3AzhA
-7.219568,5.5819507,1,0.17103656958953445,UCZDpzkFMUb_lZqCaq2oBYWA
-7.572462,-1.2477386,1,0.15885517060573767,UCZEB7Z1n6HDck_Cst4QEvlA
13.271257,-0.46910334,1,0.1934769204977938,UCZEJsSX7qm6QnIaqsV3Rp6Q
-7.918896,-1.3863068,1,0.15885517060573767,UCZEQLMNsK0Mwnh9qyn4vydQ
11.05683,-1.7471542,1,0.1934769204977938,UCZEVWzxONtGLUyE0Lz0FDcA
1.8506494,11.781836,1,0.041372281655503274,UCZEwl50kq4uTCknw_9MbJNQ
12.071963,-1.4514111,1,0.1934769204977938,UCZEy9rdH138Q7YiAEYqY2jQ
12.211943,0.73492926,1,0.1934769204977938,UCZF3OXZL2xpkBBl1F7kEi-Q
12.864014,-1.3061341,1,0.1934769204977938,UCZFC9JHrvSg93WbsFuMiXDQ
-2.97457,18.718987,1,0.1878656744788309,UCZFM_jOY6mcdTdnlHeIkmaw
9.986452,1.4835854,1,0.1934769204977938,UCZFXES9mnwTSVm_8OPGI_5Q
-4.503049,18.018017,1,0.1878656744788309,UCZFeEB4PayfU3uvGkbqVXxQ
-0.2184946,-6.7036,1,0.1369538273616268,UCZFfh8sv7tPW0yiF8AyLGqQ
-1.1543139,7.535027,-1,-0.2905265085502635,UCZFhmduJg0xnWAKZTxLsEFQ
11.707699,1.8320433,1,0.1934769204977938,UCZFkvnADh_PUtVMJOtcxbtA
-0.4013591,-6.6385193,1,0.1369538273616268,UCZFl0xA496w6G7CDEnBd1TA
-3.8158467,18.8694,1,0.1878656744788309,UCZFlFA_f1WCwrYZhpxgM3oQ
-7.8287964,-1.2100996,1,0.15885517060573767,UCZFqizj_KqCTUjWj92YV5OA
2.7978523,12.404344,-1,-0.02633793132868656,UCZG3O15BF7CbmjSXNbQ7hQg
9.463479,0.04985901,1,0.1934769204977938,UCZGtTVq7RT3-Y9Qqr3wPMRA
1.1141889,5.9967103,-1,-0.03469521529287245,UCZH6hcefmIpPnqgCr_y3ABQ
11.926511,-0.37218067,1,0.1934769204977938,UCZHFrvKxDKbbuIi80bn3DHw
-0.16067834,9.963292,-1,-0.16270361611776696,UCZHHzf2q57b9ygeQskJ6nNw
-0.2449404,-6.8654356,1,0.1369538273616268,UCZHLrypnW4FkLwCROERzPKA
11.915678,16.35745,1,0.16447045148166384,UCZHU8Q31tHT1B1XDLUxt3NA
-1.6531181,4.3658576,-1,-0.1957823133361436,UCZHsGZLCHVl293Qz6lV2J0A
11.161472,16.868546,1,0.16447045148166384,UCZI-X3zhjxdckrj8_DkfJsA
-4.601736,18.069658,1,0.1878656744788309,UCZI3bd5Z3Xkd6o_JElh5h7A
-4.6818447,17.886185,1,0.1878656744788309,UCZIqadqjr7ISMflas_yCmRg
-4.4331985,18.51787,1,0.1878656744788309,UCZIxnRgMp66ibg8mMAmjH9Q
3.9443035,11.285814,-1,-0.006729936931246461,UCZJ4MywxLLotC80ryojvDOg
11.50022,0.824393,1,0.1934769204977938,UCZJ6LOwLpJ2Yt2wY8bPEP4w
-1.8079065,5.017943,-1,-0.1206722560193616,UCZJIhNvtqbpAh9KMdxhftYQ
11.252337,-0.2102788,1,0.1934769204977938,UCZJWiiAtFA_cafCLOO2RXKQ
2.4870644,12.37267,-1,-0.007439189928007406,UCZJ_wt2D7fzCkgghyNnmKUA
-7.784135,-1.4125673,1,0.15885517060573767,UCZJbLOjBZaEGqH6NlwnXPHg
-2.3213527,-2.7046206,1,0.12749292684980545,UCZJl5nS1Vh0sYa4o97Qy9IA
11.738834,-1.4396752,1,0.1934769204977938,UCZJvAhgc38vgU1YtWeVl16A
10.933544,1.9494146,1,0.1934769204977938,UCZKM3RLoOvaWWe5VTFyF5yw
-7.5602884,-1.7504686,1,0.15885517060573767,UCZKOgU7VSzFQdnf0JKT_PpQ
11.554254,16.294598,1,0.16447045148166384,UCZKbhcKNaszXfpwuL18Mpzg
-3.8823354,17.860443,1,0.1878656744788309,UCZKdjYQSGjriWaomy1IeBnQ
-4.227261,18.47982,1,0.1878656744788309,UCZKloi0Qn-P4HS89tRr-SAw
-3.8830664,18.081793,1,0.1878656744788309,UCZKqGJjAZGyZUDbB3vqBEfg
1.4121603,9.409527,1,0.04488131904526871,UCZL0nJpiWJ5Ayi0EEl7PeXg
-7.958133,-1.5970082,1,0.15885517060573767,UCZLI2ANVoDIZE90XXAKDgnQ
-4.4054523,17.978485,1,0.1878656744788309,UCZLKXbS-Z0flAma5rBzZqGA
9.525754,0.7556367,1,0.1934769204977938,UCZLZ5KMBX3ePdXQNjq62VSg
11.461594,0.20410028,1,0.1934769204977938,UCZLdIiDutFLMOvlVizZaZ_Q
13.522162,-1.0689483,1,0.1934769204977938,UCZLfzKgpMDkW5qQO6bQHdqw
1.5086901,4.8437243,-1,-0.09138186024383754,UCZLoMfldwZYdGnLdyb2VQ7g
-0.58278227,9.794679,-1,-0.08519621497200269,UCZLxLL-AWWmdupXTKM-ImsQ
11.183428,-0.0629241,1,0.1934769204977938,UCZMMRZc20mcV61dz4v9vcrA
12.466743,0.5421761,1,0.1934769204977938,UCZMRvuay9h9gdLppLZEucIw
8.995354,-0.8663505,1,0.1934769204977938,UCZMl-hHaZtxt35Bpv4ztfUg
11.99831,-1.7389592,1,0.1934769204977938,UCZMxYnFyNbj60-O5Cp8pCjQ
-8.240072,-1.9486948,1,0.15885517060573767,UCZNES7KCWXZAws1wPY6MoMQ
9.854656,0.5713848,1,0.1934769204977938,UCZNGH9-PDHy9-KYX2Dm4qFg
10.585942,-0.93525314,1,0.1934769204977938,UCZNI6WUH7TuL1_fPAmj9nZw
10.853169,-1.2625883,1,0.1934769204977938,UCZNMAqDEc3KyrQaOy5NrjmA
11.5779915,-2.1924622,1,0.1934769204977938,UCZNeyNNOEIXh6gYvrCZjN2Q
11.074924,-0.8792455,1,0.1934769204977938,UCZNqwqix-I14_O_S_TbCv4Q
10.231255,1.6967102,1,0.1934769204977938,UCZO13q1fveXwvyGL1gD6_wA
12.527225,1.4373388,1,0.1934769204977938,UCZO3HUD85jGMJu9pyFUv57Q
2.5185893,13.128646,-1,-0.13749490436407807,UCZOGu-eOnDaOcvEsTd-aNng
3.4525158,11.873228,1,0.0919114667028561,UCZOQL7pTXkvwvjg8tc3iVlw
-7.811458,-1.6704533,1,0.15885517060573767,UCZOS7b1TTzeYLdwfRYQkV7Q
0.8885461,6.1352115,-1,-0.166419243404048,UCZOd3_lRxKKKTkmMP69LXUA
10.525049,-0.5219837,1,0.1934769204977938,UCZOmMkQ6g3adIZgjBRODung
-4.159686,17.958073,1,0.1878656744788309,UCZP2FpBLP9zjJgG4LW_HeSg
11.210691,0.20003447,1,0.1934769204977938,UCZP7WQiD7gw5E264dUfJLuA
10.968304,-2.2536356,1,0.1934769204977938,UCZP7fUkZMoxcGt9vVLHh7XQ
11.418692,-0.11994252,1,0.1934769204977938,UCZPKDlLdF6i0RpW-TklR9jQ
11.348579,1.050478,1,0.1934769204977938,UCZPLdhBICqLu6FGXYE4T3qQ
12.21419,-0.030880885,1,0.1934769204977938,UCZPb7Pf2zePWtqFUYt3-gYg
3.438458,-1.3038398,-1,-0.06199936814609608,UCZPftIhYeCpUhitisYULO8w
-7.994999,-1.9398879,1,0.15885517060573767,UCZPk2iU7mFhkGTYgR8Hj0UQ
10.008491,1.604563,1,0.1934769204977938,UCZQ28BttUEQM7iZplNfCYFA
-2.7618473,-2.9530606,1,0.12749292684980545,UCZQFkzVFgynsobDSarH9O2Q
3.9985757,12.181441,1,0.017706123074818225,UCZQHojwAPGRJ4wM1-_J0Lrw
11.975375,17.102463,1,0.16447045148166384,UCZQMxC2JhaafNZA47NPpN4Q
10.989021,-0.914689,1,0.1934769204977938,UCZQTT6JWVt3gtJG_kaJF2qw
-1.7978106,4.910458,-1,-0.1180797472985925,UCZQUGiBlm9S6BwPxnWoEUAA
-2.6263597,-2.670733,1,0.12749292684980545,UCZQUiMjhFn-CyIlYI6wKqNQ
-7.2400284,5.733838,1,0.17103656958953445,UCZQXu7yr5F8jOKjwBmoRmIA
11.776683,15.889029,1,0.16447045148166384,UCZQcnTlasKmLKRSyFjnnYPA
11.547963,-1.0425143,1,0.1934769204977938,UCZR919FoAJcKUGCf2dTIQ0Q
-3.4935215,17.22629,1,0.1878656744788309,UCZRHvBDabi524qNeXMyO7Zw
11.333191,2.2797666,1,0.1934769204977938,UCZRoxUuycqS81vXL0ZFHtPQ
11.862928,0.92544407,1,0.1934769204977938,UCZRst6BxJ-tpSL6CFgjiaQQ
1.5508425,10.168713,-1,-0.11637541900622694,UCZRzMEvyYclXYMAmX63COFw
-2.6047487,-3.0207608,1,0.12749292684980545,UCZS22r74L7aQ4JgJw2g4diw
11.28613,0.07277095,1,0.1934769204977938,UCZS6qmzErNZkqgEEVuMTbVw
10.641195,1.9093697,1,0.1934769204977938,UCZS9i16qcxR_G8MxyRfPDOg
11.293824,-1.5442833,1,0.1934769204977938,UCZSMQ0xojzMnJbOk93QZ8-Q
11.773928,1.8453735,1,0.1934769204977938,UCZSOPZY5VHtYtrw5Al4MNAA
11.2833805,16.038319,1,0.16447045148166384,UCZSTQxn84Xtd3LGFBa6hTaA
12.308943,15.930453,1,0.16447045148166384,UCZS_TbtGo1Mg3CW2VWh4mHw
-7.716225,-1.7236779,1,0.15885517060573767,UCZSb60HySYlU56P_mE01gzQ
1.8048462,5.4353104,1,0.021543588294095972,UCZSlN7PuHorizKNMO7RkS3A
4.0541573,5.3258305,-1,-0.04886477389977317,UCZSo4fc3aAN2qZA7OU3aH9Q
12.054474,16.856258,1,0.16447045148166384,UCZTWmkI1HLXJ4Y6xBlI4JCg
-3.622855,17.618656,1,0.1878656744788309,UCZTXqQ9QYW0cxgnA9PF_nIQ
1.4956465,12.676201,1,0.01789558784882045,UCZTXxXcmmw3OUEe7hBHVvVw
10.842523,-1.8802801,1,0.1934769204977938,UCZTYbjzRi8hJBQ6R_k1x1qQ
11.3231945,2.1710107,1,0.1934769204977938,UCZTZPoZ_d3UQ8iEzjYkKEnQ
-4.1887727,18.6512,1,0.1878656744788309,UCZU6I78cfKINRaP6UHgzh6g
0.2911517,5.4023004,-1,-0.04483764103622423,UCZU6WSYDo7EZL6uWyTiSnvA
11.154558,2.3474467,1,0.1934769204977938,UCZUHM-DGJmX8Tdh7_b7Tn3Q
0.9961273,-1.1992284,-1,-0.04769436757750134,UCZUgI9EwkPTyGnVI7wcAr9w
11.705616,0.90332085,1,0.1934769204977938,UCZVHip5sNBseba63jdHfXMA
0.25689623,11.491794,1,0.009427589050155671,UCZVJQ5KHY4u6fNvBIUKrFew
13.039583,1.5377414,1,0.1934769204977938,UCZVbrGPfvW8SlvL-UK9FYtQ
10.64591,0.10688978,1,0.1934769204977938,UCZWDxxUNFFLPDjlR7hJq7Mw
9.472568,0.20468093,1,0.1934769204977938,UCZWR88WcBBEMwcwiWnUmdsw
-7.9035754,-1.6734773,1,0.15885517060573767,UCZWRgMTVh4kzsaL4Er_aYiw
11.105658,0.3575704,1,0.1934769204977938,UCZWdt37SwimykxUS8e7osvA
10.218018,-1.364846,1,0.1934769204977938,UCZWhB1Z_34K37SrgXGb1DGw
13.581661,-1.0391499,1,0.1934769204977938,UCZWp5FI_iFfTg8TVvXevHqA
10.753482,-0.32008532,1,0.1934769204977938,UCZWpX7zc-xFrqDWbbaqJXDA
11.305335,1.3219569,1,0.1934769204977938,UCZXz-Xi5sMMvnybb1Mw-pFg
11.569895,1.426278,1,0.1934769204977938,UCZY3maQbZoQKV6s5GOOGWXw
12.945888,1.7964338,1,0.1934769204977938,UCZY4b-C30Q1rpHD0EmiBc7g
10.784691,0.83754075,1,0.1934769204977938,UCZY9HlqPaBGK_FMKqpAaTkQ
1.6353983,6.8091874,1,0.005972196998263513,UCZY9bAMh-aSwyAmdk0JRdsw
11.442578,1.4236567,1,0.1934769204977938,UCZYBS1dSfiDx6kva3sOeE7w
10.133897,0.66855675,1,0.1934769204977938,UCZYGlgt7esJr8WVvLTyeBXw
10.321544,-1.3939267,1,0.1934769204977938,UCZYQbe16a1N79rZjQz-BwWw
10.451054,-0.20316802,1,0.1934769204977938,UCZYRJGmFBleMkpCukgv_xoQ
2.990201,6.953421,-1,-0.011357983327805576,UCZYUWr-PuPJUTPpu50wps2A
11.122232,1.0523578,1,0.1934769204977938,UCZYXZOTSmiz_gG-yHwMfaKg
10.991504,1.9942602,1,0.1934769204977938,UCZZ-GXUY0Cp6r0vQWUaR0zQ
3.1456442,13.160249,-1,-0.015920375635925077,UCZZ299ViocfJTMIJwcEjxFw
-2.7510107,18.97318,1,0.1878656744788309,UCZZ4qI3QZt2U3eXAOM3kVcg
12.602454,0.5353726,1,0.1934769204977938,UCZZQjsWwPgHrGedFn2F4_yw
2.011264,-1.8137957,1,0.015591113479233809,UCZZVVJoirJvedu77AefjGJQ
-2.8133004,-3.1224427,1,0.12749292684980545,UCZZt1PsMymSuKivv-eRXgOg
3.6751542,6.849669,1,0.03371442701630717,UCZ_8X0Vew_fJcvedj09fpBQ
11.341041,16.274849,1,0.16447045148166384,UCZ_Lm4Cd7DfzXtKDN_GR6Gw
13.523001,0.6260115,1,0.1934769204977938,UCZ_QSc06Afgmrj4kiotI00w
9.862486,1.7866056,1,0.1934769204977938,UCZ_T7pU7zsXK9jvDjODbHEA
3.0883079,11.047249,-1,-0.09655591665836227,UCZ_V8XcGJySMuYpDV6lLisg
11.844849,1.2656119,1,0.1934769204977938,UCZ__aPk20EMDF-QJUuxBj9A
9.66723,-0.7544795,1,0.1934769204977938,UCZ_mEWT69J1YvHpzic8XchA
-0.81861097,8.294987,-1,-0.07775699256166335,UCZ_oyFiitOuX4aEQrIcSiRA
-8.049627,-1.8692974,1,0.15885517060573767,UCZ_xA0n4xxq0bDSY5D2RIwg
12.146178,-0.8789931,1,0.1934769204977938,UCZa0DgHssTbMqdXAubClNRA
11.865977,1.0404046,1,0.1934769204977938,UCZaD6kBElvCrOl7kkKzoA2g
12.419858,-0.9006378,1,0.1934769204977938,UCZafTfWfkPoB1jvzndmveHA
4.0741553,9.037811,-1,-0.05813873513334622,UCZb777DMB5rqO3zHnapML7A
12.64903,-1.0282974,1,0.1934769204977938,UCZbGFzR3M4Y0zlz5usMt0jw
-7.508172,-1.5821335,1,0.15885517060573767,UCZbLSmBVOmmNiwaP7jBCiKw
13.49868,-0.28322834,1,0.1934769204977938,UCZbcZM5GauopyAf-7xWZGww
12.370359,1.5787954,1,0.1934769204977938,UCZbgQswtSfBFkzS1gQXchKA
11.154343,16.218458,1,0.16447045148166384,UCZcj7ZjkxJyspw-ChOc1VCA
9.881591,0.05047208,1,0.1934769204977938,UCZclrCKq6AeXvVbNNRl8KvQ
12.319443,-1.0385255,1,0.1934769204977938,UCZclx9xmabD7Q-F3XQFgF0w
11.894884,0.2582331,1,0.1934769204977938,UCZczFuv-6T0kxudQRfrkoKQ
12.480889,-1.3452613,1,0.1934769204977938,UCZd5TsobHz9nnzrrLu5gL_g
13.841004,-0.5574254,1,0.1934769204977938,UCZd7B0gPb1TeopKRT2FFUGA
-1.7817222,4.867972,-1,-0.10868100566330863,UCZdEnGWnGcbSx4lFf_ivXuA
11.513188,1.8627764,1,0.1934769204977938,UCZdMDwxwyuqQnuLuaFcZE5w
2.8778646,13.892662,1,0.014489970119106133,UCZdRCWyEkv9rqtzsPUBsrmQ
-7.417164,5.4234915,1,0.17103656958953445,UCZdXI1wsLDTFpKXqlD4S2Yw
1.8726721,11.377354,-1,-0.1494758062497874,UCZdcSr2XVOvykMX0ABE57uw
12.732655,-2.0827699,1,0.1934769204977938,UCZdnbDOi0tFkppv2xisw3vA
-3.682964,17.88933,1,0.1878656744788309,UCZds6LZZ1axQgaGkvFgbbMg
-3.7659118,17.211983,1,0.1878656744788309,UCZduL6-ZjWIwBCk9NSic5DQ
11.755034,2.0713582,1,0.1934769204977938,UCZeJVYI3WhLfEN-vIUXoRjA
11.266536,-0.14579158,1,0.1934769204977938,UCZeSZadBwazzbUr2Q3SWV4A
11.627837,-0.5844784,1,0.1934769204977938,UCZeXX55fdoIo0sygwtOybxQ
12.095317,16.15517,1,0.16447045148166384,UCZemvSw451p5QdxKLpLzJOw
10.787222,0.6221044,1,0.1934769204977938,UCZfNOzpFQ1OTRS-fwq3vMrg
1.2773948,10.502177,1,0.07080299717052929,UCZfoMQlyYjnzGugeYPew1yQ
2.1967201,-1.7787582,-1,-0.16888863808512322,UCZg6Mg0JI19wx6CeKnIGcQQ
-4.1878185,17.034994,1,0.1878656744788309,UCZgW40_grkSelnGLdqlmLOA
11.77608,-0.153397,1,0.1934769204977938,UCZgZngNOuOgB3ywTHzBK1ew
-2.7166698,17.659178,1,0.1878656744788309,UCZgmLCwFLHkmWSG10e-79fg
1.7878022,-1.7322773,1,0.024303210316961976,UCZgnLLUgnaN5gdlFGXVOUSg
9.871582,-0.73860765,1,0.1934769204977938,UCZh-B5krGX6eIk04_FUFnVA
1.6288433,4.5115466,1,0.04878316371119262,UCZh60tvQwBhaNTgpFPtSYpw
10.571066,0.46759906,1,0.1934769204977938,UCZhB5XlEJIIP5nhxPLA3bxQ
11.7282715,-1.3770136,1,0.1934769204977938,UCZhT8C6UQTfxgJwcLtA8n_g
12.298912,1.2469206,1,0.1934769204977938,UCZhcN9suWORo4E4rvPaPMfw
-7.906472,-1.1926866,1,0.15885517060573767,UCZhgs-hDi-7jpXkSL_YaEIg
10.238146,-0.47636318,1,0.1934769204977938,UCZhtQte-vpMkUujuAgc4ryw
10.528757,-0.72575,1,0.1934769204977938,UCZigEo6DcCtyQR1nsBUE7bQ
-3.9446416,19.32021,1,0.1878656744788309,UCZih0801nDUxMzrp2sKnJRQ
11.633772,15.916626,1,0.16447045148166384,UCZiq4asD3Ix4bf-N_5SwggQ
10.3288145,-1.8687859,1,0.1934769204977938,UCZjIxvBOK6c1ktTVaFDyrpQ
-4.1844363,17.695856,1,0.1878656744788309,UCZjJ5TW4qF7M1oD8k_GOgqg
11.40427,0.24510016,1,0.1934769204977938,UCZjMdVogfVb-pOQRZyHawFA
10.469441,1.5318136,1,0.1934769204977938,UCZjT9hmGIpH8DKokZGph82Q
12.009263,0.7049995,1,0.1934769204977938,UCZjy3UHFbSGO3nPE10SQjiA
-7.861232,-1.8255287,1,0.15885517060573767,UCZk2UjaRrwnk3SYngDn9AiQ
11.9247675,16.675596,1,0.16447045148166384,UCZkTcUeq4-82XeoS8rIeO2Q
-7.7258625,-2.1603432,1,0.15885517060573767,UCZkdfDHzZX7eIleevOn2T-Q
-7.7060795,-1.2675402,1,0.15885517060573767,UCZkdpOPJdPebCe5drX6uqAw
-7.324037,5.7151265,1,0.17103656958953445,UCZkx61gAeCtKaZ5wx6RAWmQ
0.9292493,7.150246,-1,-0.02406342632900471,UCZlHyBLK5hDG4jGQEvByFvw
4.2209888,9.093573,1,0.025702428490609774,UCZl_3gUANpkk3ieQaGWwS7w
3.612442,10.949931,1,0.05418469327101877,UCZl_TpXWqlbDhZbBHneaHZg
11.855253,16.354815,1,0.16447045148166384,UCZmEABX5Xcu___2-W5nWB0w
12.503605,0.25773758,1,0.1934769204977938,UCZmZl4pkmCaHOhPOofxJ4Lg
2.253728,6.3218575,-1,-0.09620274617519953,UCZmiJlWiRgbQBrFpyuCR1DQ
10.436204,0.5204524,1,0.1934769204977938,UCZmwUu_SFKrLzcJdoDrRgoA
11.42544,1.7822984,1,0.1934769204977938,UCZn7iBEbpdju5NL74EkjrbA
1.3128049,11.69317,1,0.022404821482921666,UCZnMcujTs7g8d0YjpUi-y8w
-3.9676757,18.749063,1,0.1878656744788309,UCZnNIWm_Tkc4sqUBSE98hrA
11.180814,0.74214745,1,0.1934769204977938,UCZnNZHuWuNJ8g5CDksCHnSw
11.4064,16.017002,1,0.16447045148166384,UCZnZCeq9cn7kap0jrRGnbmw
-4.575124,18.496874,1,0.1878656744788309,UCZnd5rn6r4taylCFnE5jR_g
11.998614,16.858887,1,0.16447045148166384,UCZnkEqNIyVAcDjQ6UlWYaWg
-2.4737403,-2.353911,1,0.12749292684980545,UCZntYgs3ic9XKCClx0mYwaQ
11.797986,15.836708,1,0.16447045148166384,UCZnv00-l6N96F6NbMcm4ewg
11.541406,0.10063588,1,0.1934769204977938,UCZnyGZA8oPibSfobfTIv_0A
13.326806,0.084287375,1,0.1934769204977938,UCZoeX_tC-GFgPGniT4zHi5A
-3.0158715,18.082064,1,0.1878656744788309,UCZogJjktK6i12HNDCDtm8Lg
9.967129,-0.8895024,1,0.1934769204977938,UCZonh50N_BwHg6IwaYaPPbQ
10.829021,0.70298517,1,0.1934769204977938,UCZosb0h0k4F1pJff33lX7Lg
-4.439192,17.597908,1,0.1878656744788309,UCZoxJYWJI6rv61STQYo8Xlw
11.907423,16.839834,1,0.16447045148166384,UCZp8doKRVc_dI3eA8j80KzQ
12.587281,16.734892,1,0.16447045148166384,UCZpLYY7WbAZKfitlVErEAiA
-3.649342,17.917149,1,0.1878656744788309,UCZpNx7890ujWkGNyWS0N0Ig
13.409215,-1.5228385,1,0.1934769204977938,UCZpbeQS73SizeMf9Q7cNssQ
10.708261,-0.041780222,1,0.1934769204977938,UCZpeU6-c-6-3-Z6YCaubvvg
-8.154542,-1.2801677,1,0.15885517060573767,UCZpevvYCPpxs-4MXbJDXecg
1.291635,12.02202,1,0.07727371911765901,UCZpfRkdETKLPlULaCJnvY9g
-3.4690316,18.724903,1,0.1878656744788309,UCZpst9JsAdV6jOACkz1IeXA
11.988795,-2.0577917,1,0.1934769204977938,UCZq0BxthYlWWNVZyKl4xYkw
12.304255,-0.054334,1,0.1934769204977938,UCZq92VqobJkS2MrHNobLTtA
-4.062188,18.107176,1,0.1878656744788309,UCZq9H7aX5h4STK4l_5rhKMQ
12.774203,-1.7583059,1,0.1934769204977938,UCZqdRqSOmPnB4NUVa8s3LKQ
12.856963,-1.1269444,1,0.1934769204977938,UCZqgtpxuIW7qDAtSTTU-DHQ
10.921696,-0.73580194,1,0.1934769204977938,UCZqh4LTZtTgJdQDHWmWHejQ
12.302344,-1.0268234,1,0.1934769204977938,UCZqorMjk4Xzo-A6t4z8P2_g
-7.6467543,-1.5490277,1,0.15885517060573767,UCZqowrIj33aR-vp0y18bIjA
-3.3705711,17.364475,1,0.1878656744788309,UCZqq5HVsDweQoXHwb2t1xhQ
1.1967798,-1.0245527,1,0.01772429605146858,UCZr58Ghknr7KN-JhgH4nTOQ
-6.8466654,6.056734,1,0.17103656958953445,UCZr9xT4_qP4ZTW7KhiW4dGQ
10.838595,1.6345464,1,0.1934769204977938,UCZrIE6axA8bAE6eEKkv_WRw
-7.0939083,5.3494973,1,0.17103656958953445,UCZrSC06wrThmeg9TQwGT9Ig
11.286195,16.1155,1,0.16447045148166384,UCZrTojs-MDm9r-YIvhwRQCw
1.6792226,-1.6348383,-1,-0.002923691092485914,UCZrUFS8ez81-5EOE1Qk5nOg
-6.876084,5.5724716,1,0.17103656958953445,UCZrWFdm-sFF24GjDFySssEw
13.583303,-0.7343677,1,0.1934769204977938,UCZrwSfNEr52uybBb4Pm6tPQ
4.0153947,11.926224,-1,-0.07920423478937766,UCZs0MenXjG7MUU69VQP7c0w
3.3656151,13.185174,-1,-0.032181779259315424,UCZs9wtH17SPJcXTz08wPOww
11.341994,1.0881611,1,0.1934769204977938,UCZsXqeCkn4XGTrMfKlf4JUg
3.7885678,11.5772085,-1,-0.12297672998792952,UCZsZAS_4dAC0LRH7BYO1CRQ
11.984495,15.942898,1,0.16447045148166384,UCZs_Jk1a00rBAGzZCr6qCIQ
11.175501,-0.011796463,1,0.1934769204977938,UCZsdP0NReKh_F2lPJlvzGGQ
13.834244,1.0259466,1,0.1934769204977938,UCZskU7Ki6aD0x2YTQKdwGZQ
-0.23879264,-6.971419,1,0.1369538273616268,UCZsxFj6wziqNAJV4wyQg1SA
10.870806,0.9005292,1,0.1934769204977938,UCZtFUEOZIlL9pH01moTecPw
3.644267,7.0983505,-1,-0.036304273970890644,UCZtpsXP08p3Jh4DXj1fCgHQ
-3.0796978,18.959982,1,0.1878656744788309,UCZu7-jBXF33rTjTwNyOcGDQ
2.610595,-1.1041393,1,0.05027667917220674,UCZuA_pytw8vPp1L7rrKwJmw
0.49972486,6.832751,-1,-0.15631987496791178,UCZuEcLFgCPaMrMAtTA_nD7Q
11.266608,-0.20862482,1,0.1934769204977938,UCZuPzkgv23exLUAWHVTjmAw
11.411877,16.301868,1,0.16447045148166384,UCZuXCkR1rp2IHHfSzGx-DMw
10.587044,0.9841628,1,0.1934769204977938,UCZuZUg_AJRhx9rZgj0GKR8Q
12.218125,16.758257,1,0.16447045148166384,UCZueUQLMfPhIq38SQKIQlbg
11.697103,16.082708,1,0.16447045148166384,UCZufMGfIGteW_xMK4w-1cVg
1.7862048,6.161826,-1,-0.019898104923333437,UCZuiianifWmcvo8BRck1eAQ
11.622373,16.370806,1,0.16447045148166384,UCZujNLlIuonfUiiHrc9ksAg
12.34543,1.3870035,1,0.1934769204977938,UCZup46TCBCCkIh3gVSUnSEA
4.27932,10.890716,-1,-0.028085141110013923,UCZuqYmoMMrvcNF3YXDLLBug
-3.6452243,18.502384,1,0.1878656744788309,UCZurYzxEq34RPchxWi-agZQ
-5.1076684,17.857193,1,0.1878656744788309,UCZvHXXSedtO_P2sbUU88JFg
12.273424,-1.0027883,1,0.1934769204977938,UCZvN2Hhrn69FK6eyO3-ZKmQ
12.377945,1.5804946,1,0.1934769204977938,UCZvPVUQXYoqJEeFV7llu-9Q
10.190162,0.89948255,1,0.1934769204977938,UCZvTAVZ1VaeZL9lOdJchDCw
-6.9128227,5.966911,1,0.17103656958953445,UCZvkR7gqW7mafJa20Hvr8tA
-6.978932,5.544505,1,0.17103656958953445,UCZvsKoPrr9lQTEo5hXIFMCA
-3.5814934,18.282923,1,0.1878656744788309,UCZw-HWbo35tmTSs4KNZG8cw
-4.106382,17.687157,1,0.1878656744788309,UCZw839YfwQjB0VkGQOckjqQ
1.2483965,6.20948,-1,-0.05872500011710813,UCZwE1bPmPcWQ6g4xd66uG-Q
