umap_1,umap_2,if_label,anomaly_score,userId
2.3397355,-7.9238586,1,0.1480372999246426,UCdmhykbj499n4yMY3RCNC4w
1.5944256,-8.835777,1,0.1480372999246426,UCdmo1zC-zXcN7lhfL_AF4Jg
-1.422922,2.454606,1,0.19264646950480663,UCdmw52NersX88RVi4DSg20g
6.337866,-2.541221,-1,-0.11634271228146598,UCdn0s4rhv0A6JYgn-M1_Kxg
-5.588127,4.2931585,1,0.19264646950480663,UCdn8PTdHJGYXPKqNDZGSiDw
-3.7866664,2.2661676,1,0.19264646950480663,UCdnI4ashBTAZkHpYIz0WBEw
11.430558,-11.384217,1,0.17188184301234005,UCdnPj7sxxos083Xmibn6G9A
1.8492854,-8.019353,1,0.1480372999246426,UCdnQgTWretjoy5j3J_obosg
0.43654478,16.713919,1,0.1877252665652261,UCdnTyZASXE858XRFwq6kYIQ
0.42682725,16.902752,1,0.1877252665652261,UCdnVnkFl4RjvcS9VgpeRWoA
-4.064111,2.2427442,1,0.19264646950480663,UCdnbh0DTyDV7LOghY66FkMw
6.850168,-3.3058968,-1,-0.2804755632540975,UCdniaSEiEAKm9jQOL-JBjlg
-5.308502,3.6734293,1,0.19264646950480663,UCdo2JCuHolDJVARMKIM_sIQ
-7.320682,-10.470828,1,0.1401183184082922,UCdo6l6qQsk2K_xbZmDijdDA
-0.4938211,4.5115314,1,0.19264646950480663,UCdo7y311qpiyMGC7_d48reA
6.716809,-1.6450753,-1,-0.11137606696795299,UCdo9xBEnBj5i_SDDm-57yVQ
-4.5954676,4.0976076,1,0.19264646950480663,UCdot1bH41P0V5CvxKwFrJOA
1.3584698,-7.6171765,1,0.1480372999246426,UCdox_fFq54gyki_vk46LwSQ
-4.1061974,3.7259696,1,0.19264646950480663,UCdp6hGkvR_Ez5Ysv_erCKkw
-1.8921036,4.6119075,1,0.19264646950480663,UCdp9VmV0oE2Cz6Bp9J6L9LA
2.8079436,-7.7196918,1,0.1480372999246426,UCdpR14so2Px4ecNe2cRRsOw
11.417071,-10.497591,1,0.17188184301234005,UCdpUEMoP3a774Mfc716S_Sw
-3.162,4.0381527,1,0.19264646950480663,UCdqExncM7NN-d_UR4xNf2LQ
-1.8395804,5.705633,1,0.19264646950480663,UCdqMPqeq4wwi39k4-P4uaiA
0.55733824,17.68399,1,0.1877252665652261,UCdqgxoWFiPA03rlpmLdB6_w
9.13258,-4.3539886,-1,-0.08015967982345984,UCdqjCt80md8GIiviKzq-X9A
6.906056,-0.0015937905,-1,-0.0926006357248339,UCdqky2Ngy8XTkwnIi_lWMoQ
-13.0342045,-4.629782,1,0.15473388314958364,UCdql2_u0k2SsuJPfl_BsrvA
-5.089209,2.7203517,1,0.19264646950480663,UCdqqJH1lJO5f4twkziPr-2w
-3.7626376,3.5070686,1,0.19264646950480663,UCdqrMVPmnnGeSYfbaJ0rISA
-1.4393023,3.0288293,1,0.19264646950480663,UCdreWH09h7zLPbZNyWDelvA
-13.019949,-4.7683816,1,0.15473388314958364,UCdrfeqUDyMD5mLxaGBUQMWw
-1.0491565,-16.892694,1,0.11770374185249605,UCdsE6Aia_ItwQyvVyZl4VAg
2.2830124,16.946163,1,0.1877252665652261,UCdsOJgB4KhUQP1jX1EkoNjA
-3.8568366,4.958022,1,0.19264646950480663,UCdsWms1v8lT0gCULDy0CPTQ
11.448414,-11.152969,1,0.17188184301234005,UCdsYAN7uUAXvgvFOh00aFMQ
1.0163633,17.592976,1,0.1877252665652261,UCdseDMDOgJR-9w5g3e1IY3Q
-4.151967,4.8053484,1,0.19264646950480663,UCdsioJkPjAABu3H9UYcC-SA
5.8368435,2.9685466,-1,-0.05821910981834377,UCdsqyKGdwJX7JYONerKldeQ
-2.2375736,3.9453616,1,0.19264646950480663,UCdtJXH3UFGXIpUryIu5QaJw
8.3255825,-1.133737,-1,-0.12610755460042278,UCdtOM2TIdJmuLAV3MVlc1lA
-3.7309635,2.503169,1,0.19264646950480663,UCdtxO0bCff6vTP4ZEEjDBFg
1.0473641,17.87432,1,0.1877252665652261,UCduAl4gmUsl0rNdqc5IECSg
-3.4073613,6.1000524,1,0.19264646950480663,UCduCddz7ap3-DEKoLVlVgpA
-2.1396475,3.660568,1,0.19264646950480663,UCduN4SeAV2f346aKRU5mSgg
-4.2734485,2.99506,1,0.19264646950480663,UCduQv2qWCw7NXntAhJhqPuw
-4.0692444,4.2270617,1,0.19264646950480663,UCduo03EGOIshaC5yxxklyfg
12.2817745,-11.444188,1,0.17188184301234005,UCduqczSbcErLl3StDPFuRnA
-7.3003654,-10.208082,1,0.1401183184082922,UCduv-l2WnrF5cm5td48p8QQ
-12.749599,-4.829317,1,0.15473388314958364,UCduyHEZY8z8MF9tmw-llsnQ
-12.994874,-5.063558,1,0.15473388314958364,UCdv0Hm2XZmGIIgvSh3FrzBQ
1.7034374,-9.052879,1,0.1480372999246426,UCdv0LscEBXRE8vVCOYv1IcQ
-2.6180708,3.4126394,1,0.19264646950480663,UCdv6-26mFMbQFJlAZSP_Hcg
-5.7437873,3.192719,1,0.19264646950480663,UCdv9jk7_YvX5KdhE_QalhhA
-13.188588,-4.609016,1,0.15473388314958364,UCdvT_TwPI9lzoNPdoJJWsYw
-4.7221107,3.870771,1,0.19264646950480663,UCdvamAfl5ueeOT8nKdqPIdw
-2.4238188,1.4787964,1,0.19264646950480663,UCdveVRL6gakmw9gmRjuxWzw
0.42696214,17.288727,1,0.1877252665652261,UCdvgeFybAuuKnHDwGpTC4Mg
-7.684696,-11.030357,1,0.1401183184082922,UCdvyYR0L6te_t3SByLIYXIw
2.6835587,-7.83396,1,0.1480372999246426,UCdw4L0ziU6w1tSkJGjpa_qw
5.4898458,-3.8434808,-1,-0.22150953785013439,UCdw8AzxUBiC5hS1bAJbo1AA
17.403503,3.5057461,1,0.13244275796074872,UCdwRD7LUCgw2BbeLxGtfzjQ
2.648572,-8.134431,1,0.1480372999246426,UCdwVA0OCT8caVjrP1EgFDdA
-2.5239546,4.448131,1,0.19264646950480663,UCdwzma_W3Fv23gxbB0gyPcQ
-2.7338474,2.797967,1,0.19264646950480663,UCdxBjZhO3z1X98MmndoXyzQ
0.42043766,17.349781,1,0.1877252665652261,UCdxMQyc1ISNiqJ7SZ-rdTDg
-4.711972,2.0662513,1,0.19264646950480663,UCdxWCudrdJF4NMEuuRLXCdw
-7.281719,-11.043833,1,0.1401183184082922,UCdxeEdNrrI6dpw6iGpuBZ9g
1.4141822,16.764591,1,0.1877252665652261,UCdxmDmzYPso5x7ukkBDzuiA
11.960508,-11.16609,1,0.17188184301234005,UCdxr4HiPH8xQbNCqK5GCfpg
-3.9169147,2.037034,1,0.19264646950480663,UCdxtlZEwH1FPOyfqS8KseNQ
5.901332,-1.5350184,-1,-0.16014801121777011,UCdy2TwQ-DVTxhCVtckNmETQ
-2.9851804,3.3703237,1,0.19264646950480663,UCdy6iv-TlQ7_fsg3PV3rfIg
-3.0059965,5.538504,1,0.19264646950480663,UCdyBYXOzeNe0qsH2lRQlqeg
-1.6852578,3.641561,1,0.19264646950480663,UCdyEIpfdInZNu_CFXGmrt_g
-1.009077,2.9954495,1,0.19264646950480663,UCdyFYZBDR_mOqjAV7MlU0EA
11.922145,-11.328233,1,0.17188184301234005,UCdyFkRJsWfFNJxotQ9VtFyw
1.3604023,-8.346192,1,0.1480372999246426,UCdyH-qHXUbip-vRNm3pB8SQ
-3.6381783,3.137985,1,0.19264646950480663,UCdyJJIWD8bk-HEUFbykO7jQ
2.3877637,17.364147,1,0.1877252665652261,UCdyLbfLEaoz98tNm8u8M-xw
8.54198,-3.5976894,-1,-0.10588866054704371,UCdyQFWNKirPDm10HLHm5MIA
-2.9424648,2.285825,1,0.19264646950480663,UCdylBeN68Valg4J32tceo3g
5.384973,-1.6437068,-1,-0.16635384255600882,UCdz6q9P2rRZye0MXJRLwK9Q
6.345301,-3.8194566,-1,-0.23357804556143313,UCdzHfhwdqFgniL0R-NW6EXQ
1.9395233,-7.4265943,1,0.1480372999246426,UCdzJisiynMeutsqXkayjcpg
-3.5173306,1.5161034,1,0.19264646950480663,UCdzR3aLyu0FfbyN01EjdTvQ
1.6988583,-7.3968325,1,0.1480372999246426,UCdzYEterzI4RT8ofW1e9ZFQ
-1.8682556,2.3551886,1,0.19264646950480663,UCdzfR9lvISrrV6qSJG3iQxQ
6.801013,1.2940284,-1,-0.09145307137838754,UCdznNFCOdBujOQ8Iodi2irg
-1.1012138,-17.02916,1,0.11770374185249605,UCdzqFPO97bHK_7u3jyvXyQQ
1.9375532,-8.34194,1,0.1480372999246426,UCe-2TdGotgFaNcYGE5NJXvg
-3.369382,1.7683525,1,0.19264646950480663,UCe-FSKmhELJ91hlnhc4-W0A
0.6722787,-8.191856,1,0.1480372999246426,UCe-LcydUpb-8HKw9QbOAKCQ
0.3214861,17.191114,1,0.1877252665652261,UCe-_1YFhDfYJjDV8pwaPE8w
-1.9225357,3.6821074,1,0.19264646950480663,UCe-dVGnhdxGflN01JjWA36g
0.19343285,17.548578,1,0.1877252665652261,UCe01Yc6eBssjbLanZs-tEyA
11.480603,-10.4325075,1,0.17188184301234005,UCe03yb6O0rUWCpDOq_J2T8w
11.140309,-4.8129635,-1,-0.127517528814319,UCe0K08hbRs4Eds1qXPyk1dQ
-5.040532,2.7325802,1,0.19264646950480663,UCe0ZO3UgwfO8Ue-YO-waBCA
1.0332074,-8.089397,1,0.1480372999246426,UCe0paqsAFRZMKALd3SMzf0w
5.9682374,-3.9425316,-1,-0.25249066170726275,UCe0quJfsQS8SAWaw-4TRapA
-4.354698,1.6770597,1,0.19264646950480663,UCe13b8x8PFrg6vV-wXMkn0Q
-2.2314975,2.186806,1,0.19264646950480663,UCe19Jnyy7GgilcUvgo80OyA
-2.6171432,5.346016,1,0.19264646950480663,UCe1u2u9nccT-WDGknm5Coww
-12.50008,-4.837453,1,0.15473388314958364,UCe21JUTDqU9lb6q1IolAclA
0.7693042,16.446556,1,0.1877252665652261,UCe2BNK5d4hq057qg79P-T1g
0.42396784,16.854,1,0.1877252665652261,UCe2BqroYuj_cFkq_l_MReog
-12.673924,-4.534939,1,0.15473388314958364,UCe2WAtta6s5cU31OcwZubSg
7.5586376,-3.8148682,-1,-0.1924921736599302,UCe2XprleOhewzgESpSBQiEw
-7.2544622,-10.883116,1,0.1401183184082922,UCe2hfT-ni4V5cDBK9ux8yew
6.5117073,0.47848183,-1,-0.11432247165185283,UCe2nsJ1G7J1E1dhemmyfWgw
10.80431,10.243371,1,0.15022388567925582,UCe2pyiGCIP8NOVSzjOLAzSA
-1.9352654,2.5599313,1,0.19264646950480663,UCe33hrg2lpRnDWBbivWjG5g
-3.0536668,2.593469,1,0.19264646950480663,UCe34p6Xiu4JhizO_31yekTg
0.42149016,16.90911,1,0.1877252665652261,UCe3FGAr6vmOpPIXkpoWLtyQ
-7.7566085,-10.355335,1,0.1401183184082922,UCe3T6tYrNQ012_sZdknrSWg
-2.3899329,2.4097404,1,0.19264646950480663,UCe3VZ1FyKdsX_Dx9TYL5T0w
13.048784,16.328693,1,0.05506993851369679,UCe3Y2sMQLCB4ImGD_TXrciQ
1.5999877,17.242704,1,0.1877252665652261,UCe3ZOcI7rxWY1O58HI4tygw
-2.2059493,1.9756279,1,0.19264646950480663,UCe3i8lzsfLCDHgic4Ior8jQ
1.1675065,-7.616174,1,0.1480372999246426,UCe3nYumI67G-u07RlTfz4AA
0.6903507,17.283323,1,0.1877252665652261,UCe3xOX5Gy1MF95trQyKKvcg
1.5481815,16.795929,1,0.1877252665652261,UCe3yrwzMsaCBu4-tOjeQaMQ
-5.380917,2.7970815,1,0.19264646950480663,UCe4BQ6o8uA_T22E0OX2hxxA
1.7696384,-7.5560164,1,0.1480372999246426,UCe4JW59kn2q4NMQMWCl8Pqg
-3.4954033,3.4910321,1,0.19264646950480663,UCe4LfM7iTUuCCRJLyJ3tLGA
9.47697,-4.3825197,-1,-0.06263674144737896,UCe4_J_mt6JTcSLRR2lOa0rA
-2.797303,1.5624593,1,0.19264646950480663,UCe4_iOxMY5j-WgSNkitErrg
-4.710625,5.3482857,1,0.19264646950480663,UCe4dVLl5mKl1JvBADx4ZvjA
6.6862392,2.3051932,-1,-0.04491094752339242,UCe4hxuprNciIY9owFgw7beg
1.4173728,-8.686615,1,0.1480372999246426,UCe4igGdrWT1mQHZQwIaR4pw
-4.181697,5.0863523,1,0.19264646950480663,UCe4n0Kb6neCOadZQM_c_uZA
10.936053,10.415255,1,0.15022388567925582,UCe4znuct_-znlhr8RLPC-_A
1.7029756,-8.6838875,1,0.1480372999246426,UCe54R8yhfUP8a9s2qs_ku9Q
1.1833507,18.209394,1,0.1877252665652261,UCe5AAaaQfZdWSdGx-UeiJAA
11.073253,-11.03839,1,0.17188184301234005,UCe5Hyc633_Hf7SzWI-XII3w
-4.34328,5.9029946,1,0.19264646950480663,UCe5Z3HFha17NhtktPK6GpgA
2.11353,-7.826278,1,0.1480372999246426,UCe5h35Cjt3ep75VUZFtosFg
5.8751755,-13.845055,1,0.10413754966227107,UCe5m6nE7GE3Cl5gQqmaFFgA
-1.262451,4.9353237,1,0.19264646950480663,UCe65W-DgTkYlA0hqdIJ_yZg
-4.878731,4.2580824,1,0.19264646950480663,UCe6AG6R-HI3VMuqi-AoF1_Q
1.5026318,16.855865,1,0.1877252665652261,UCe6DcZqZLQnGl-fXN91pR4g
-2.2282436,4.813577,1,0.19264646950480663,UCe6MgFzWMLxri96qWDYKJ-g
-1.8475734,4.742641,1,0.19264646950480663,UCe6gTbBDh00KTYsGiplLH4w
-4.3212805,4.1791353,1,0.19264646950480663,UCe6j7UMnj0CFLarszZ6LRBQ
-4.0485787,2.9205408,1,0.19264646950480663,UCe6sHQg3u3hqxD8JiLWrkjw
6.246076,3.8244784,1,0.02471121595811654,UCe72BSa5xqG2HbTA21kBN1Q
-7.285883,-10.403658,1,0.1401183184082922,UCe79V6_iZSLM5W2aRS8nHuQ
-7.421542,-10.935884,1,0.1401183184082922,UCe7_LAWSCrgb9JQTkXAfSNA
12.223965,-11.2997,1,0.17188184301234005,UCe7d7ngZmdS7xqAR1cjRsdg
0.9002024,16.016611,1,0.1877252665652261,UCe7s7jRCm_AlvsFyvUpowaQ
2.5997093,-8.185306,1,0.1480372999246426,UCe7wuZnNs3ZgtrKOYppsNsg
-2.2984169,3.2886977,1,0.19264646950480663,UCe81aq9_VSx-52JhDynX4ug
10.7239275,10.085458,1,0.15022388567925582,UCe8AFeRSv52qoqd7c-B6ueg
0.5705459,15.8029375,1,0.1877252665652261,UCe8D73LG6v4ihRwYxAt9gXQ
-0.8328081,4.384286,1,0.19264646950480663,UCe8mVs0L57hILWA06mxhxLw
11.482582,-10.798496,1,0.17188184301234005,UCe8zkkHuKrcqVcwVgS1pKKw
-2.0427892,2.5516765,1,0.19264646950480663,UCe9-n1DIwmd1666J1_nI4sg
8.63314,1.6534203,-1,-0.06612946774484774,UCe90buaIKeLy7fcSujOfwtQ
1.1906611,16.397232,1,0.1877252665652261,UCe9AY2xvR5ujmBIqzZviUVA
0.2621253,17.67202,1,0.1877252665652261,UCe9CPC0eEVJeFWbykXSO9TQ
-0.13759738,17.383997,1,0.1877252665652261,UCe9g0Dor9zvd_6r8M1oz5Sg
-5.7423983,3.5720813,1,0.19264646950480663,UCe9zEuLgZG6Zrkz_z0l47kA
-3.739929,5.6626277,1,0.19264646950480663,UCeAQZZSv9MS42ci_4m7zz1g
-3.756835,3.414707,1,0.19264646950480663,UCeAU_NiX4NdJUwz9wVKaEiQ
10.71248,10.128108,1,0.15022388567925582,UCeAbPRSUVBM16Qh3A1YqlGw
2.1919417,-9.141766,1,0.1480372999246426,UCeB1eMBL9egevMH-b9GPjiA
-3.7941594,4.5182366,1,0.19264646950480663,UCeB2quOXM5sWMcC3FIhk4Iw
-5.0627127,4.425378,1,0.19264646950480663,UCeB51eQ0ttgSbQmZ-RPKlPw
1.4803593,-8.3983965,1,0.1480372999246426,UCeBTQmmabPEQkti-4kAph3A
9.2420025,-0.21559873,1,0.005606047499092548,UCeBdclX0Yk3vELXLw09e-xw
0.8983449,-8.749227,1,0.1480372999246426,UCeBkVak_hgYpxgbBeJhB5Hg
2.146984,17.206171,1,0.1877252665652261,UCeBpmTs-ox7DSL92YkppXDg
1.2516341,16.55757,1,0.1877252665652261,UCeBrxAd_XOa4boAl5f20UhQ
-4.605179,3.6530151,1,0.19264646950480663,UCeCKtJ1JNLBLJVsK6E6zfDA
10.723572,10.0647955,1,0.15022388567925582,UCeCLQtrYE8jftdDjnNgeRzA
2.1365652,-7.563376,1,0.1480372999246426,UCeCXhm2qebUhFayrefLpMPg
-3.8328292,4.0677776,1,0.19264646950480663,UCeCZheqkejlkJUGQ5jK6zqQ
-2.4767911,3.0344145,1,0.19264646950480663,UCeC_Lx9fDqd3k73_3fk-epQ
-4.7492876,4.074107,1,0.19264646950480663,UCeCbNstDbxBKUN0wv3dF-hA
8.384019,1.3386531,1,0.0074036751307928195,UCeCdGj1ruErQsCOd9wuhR0A
-2.4399195,3.7229056,1,0.19264646950480663,UCeCjEUSSu9h1gYbOK8yD-jA
-3.6594424,3.9552593,1,0.19264646950480663,UCeCt_5Rvtn4SxBXaWMMIRNg
-0.8837502,5.2916727,1,0.19264646950480663,UCeCzmurBlItMpC-8EJR91Ng
10.660323,10.015662,1,0.15022388567925582,UCeDCT8D35QHpQzCWqEMOs2w
1.1114836,17.355997,1,0.1877252665652261,UCeDFAicjgWPr8ygQvDnhsbg
-4.381442,4.180682,1,0.19264646950480663,UCeDhmNPTwSmqdiVRBsK6pGw
10.981023,9.92756,1,0.15022388567925582,UCeDjkl_vcV003yFKuj7fWDg
-3.801546,1.3604217,1,0.19264646950480663,UCeEHWl1sXOnVDONRHZa5FmQ
-2.9781358,3.7534106,1,0.19264646950480663,UCeEHnJNkU639wzz3OOBgmgw
11.080143,-10.879834,1,0.17188184301234005,UCeEfQGpRYrHztJ7fYW_c0GQ
-7.7736287,-10.575142,1,0.1401183184082922,UCeF0RQyPD3IwuFbaUlSndpA
1.1398965,17.47236,1,0.1877252665652261,UCeFPWNjjA9k6miliw096ljw
12.361685,-10.551982,1,0.17188184301234005,UCeFPn_ZHCnlLPeBC-XBqKlQ
1.5173887,16.129107,1,0.1877252665652261,UCeFSyT6-KczXLU5Z-MSJlIA
-1.17906,-16.754795,1,0.11770374185249605,UCeFWaUp0rQBKjhUqDCqt3Lg
0.9815074,-8.12798,1,0.1480372999246426,UCeF_uNTTapHsN7Q-r7e19-g
-3.7813191,2.2945428,1,0.19264646950480663,UCeFaKdCM2Hrecj04Iz4yAng
0.08041282,16.944502,1,0.1877252665652261,UCeFjHIry6I_i112D-YDbs2A
-4.744984,4.2709994,1,0.19264646950480663,UCeFupTj95l8JPjnX1xFIEeg
-5.030609,4.8455434,1,0.19264646950480663,UCeG23PArG7mcXa48fJrtz6w
-4.8791656,3.634689,1,0.19264646950480663,UCeG2iLZ3tjkHRX2tLTh7oww
-7.227622,-10.94604,1,0.1401183184082922,UCeG65Oluem7jQMAuRhBqrpQ
-4.0504217,2.657183,1,0.19264646950480663,UCeG8J9w1mJD3lPznqSXWu9Q
6.687015,1.3951663,-1,-0.03826256401296113,UCeGH4YXlScuoYSof40aepeA
-3.950848,4.2292376,1,0.19264646950480663,UCeGU_ylJrpFAjTmc5RHbpQA
7.1715374,-1.6280267,-1,-0.15848511335176596,UCeGaYSWw66ydETLSLB71xIQ
-5.4210815,3.9305649,1,0.19264646950480663,UCeGd9eHShJmM3PMo8GRyU_A
-12.977266,-4.7443213,1,0.15473388314958364,UCeGgdNfeakvYJPXgDW5019Q
1.625142,-7.2343388,1,0.1480372999246426,UCeGpKa8_9lEy7UDCoeCR88g
11.628424,-10.481696,1,0.17188184301234005,UCeGu3yHZ5KfPQiMlYEcCAnQ
-13.166415,-4.9724827,1,0.15473388314958364,UCeGzVb2XYwHAGieuH0ZNJXw
0.20793495,16.641943,1,0.1877252665652261,UCeH8fyMI1SN78f-5flMsCzg
-1.3978944,3.534248,1,0.19264646950480663,UCeHJUby2JmUinTHqMY2Z7gg
0.9612462,16.97179,1,0.1877252665652261,UCeI-SqOjBq4-lPf8MH8PgZQ
-0.953395,-16.865557,1,0.11770374185249605,UCeI16ZF34E2hDV5qBlwfipg
-1.9721265,2.3496654,1,0.19264646950480663,UCeI5F5ZEc4wDVVW6AZH_GZA
-2.168838,4.106284,1,0.19264646950480663,UCeI5uByCgPqzDR64-D1IKDw
-1.8640676,3.5478551,1,0.19264646950480663,UCeIeMIonkHSDwJH3SRi-0Qg
12.902888,16.37159,1,0.05506993851369679,UCeIiFhsDBaVAFe_yhRhuQ6g
-3.8191247,3.1518102,1,0.19264646950480663,UCeImFqxv-nHZfgpNVMnH3Og
12.246081,-10.944695,1,0.17188184301234005,UCeIojxFbG8BwONS1ytxOTIQ
-2.761931,4.59352,1,0.19264646950480663,UCeIuT7ceq6nbRlTZIzUhT6Q
-2.2051804,4.1490717,1,0.19264646950480663,UCeIzC6RkXDAbW6woBhnwElw
1.0915095,17.47449,1,0.1877252665652261,UCeJ15OuMTyqTrZImdCL8-Fg
6.9519625,-1.6316026,-1,-0.092357419142716,UCeJ8VEAX4lLtzfZBsxuFXdw
-3.8519208,5.2237473,1,0.19264646950480663,UCeJel5aUw07rMUTpAx4vjzg
11.928281,-2.89094,-1,-0.005197791214636149,UCeJiU7fmLILz3n87FAYpg1A
2.4315376,-8.537422,1,0.1480372999246426,UCeJrms2GXQ3R1YPzAhUO-cw
0.7487598,18.144644,1,0.1877252665652261,UCeJw7lDG5N4N2iqcwVzLSuA
-5.1635447,4.30653,1,0.19264646950480663,UCeJwubc8O59Iv91xbqCPs_w
-12.410857,-4.7690744,1,0.15473388314958364,UCeK2BhjNo-1nqhS-uxVnVww
0.24153283,17.861853,1,0.1877252665652261,UCeK66JlRb56vvtYPtzmPdUw
0.8630366,16.460245,1,0.1877252665652261,UCeKAMJDhrAYiTKoEjeCUUJQ
-3.8610775,5.1994653,1,0.19264646950480663,UCeKF3Dpn_i3H_0Ucafq8MJQ
2.02591,-8.795436,1,0.1480372999246426,UCeKOpCLow0mKO2op9a8VB3w
0.51361954,17.725306,1,0.1877252665652261,UCeK_GdVKNfDAp_qLcu9tXkg
-2.1842499,3.0202448,1,0.19264646950480663,UCeKc5HwxG-rppTrr1ctr0sA
-3.2670817,5.216917,1,0.19264646950480663,UCeKdUDiJAlokd7TQ0h2plcQ
0.64111847,17.885006,1,0.1877252665652261,UCeKdmgFlzhQDvWzFqsATpaQ
9.168263,0.90939856,1,0.0707518302357602,UCeKyH_dvObiDhw0DFFWr4WA
6.01788,-14.448775,1,0.10413754966227107,UCeLCp2OkR7Afa_mti5rR3vA
0.95354325,-7.3895674,1,0.1480372999246426,UCeLMykF5hNm3XQ-AJCxSYqA
-3.007557,2.5215619,1,0.19264646950480663,UCeLV8l9XGj4xSgfceE9-UtA
-7.385449,-10.673256,1,0.1401183184082922,UCeLk2Hgs9X1VPhuw1oI16XA
-3.083726,4.7177186,1,0.19264646950480663,UCeLtr1oSCgpA9Ii4fRcWWIw
-4.2480683,3.954144,1,0.19264646950480663,UCeMIRA37CzpX8umx3QKA-MA
-4.111277,4.45329,1,0.19264646950480663,UCeMTBOdr3AWkEFmECTGitbA
0.6501414,16.704473,1,0.1877252665652261,UCeMeei9IIWidqA7sSLvhtdQ
-4.2119308,5.6643753,1,0.19264646950480663,UCeMyeeXTEjJeST76aIf3vnA
11.3875265,-10.261778,1,0.17188184301234005,UCeNUeXL3rqWtveqqIbeMwtQ
-2.8444805,3.2671108,1,0.19264646950480663,UCeNXRjNYw1K3vjbG4FW9SKQ
-1.90778,4.8854017,1,0.19264646950480663,UCeNnhnJkiekE_M8x9NwbBMA
9.454691,-3.564863,-1,-0.06906041779434735,UCeNshU_zKBr2aul1-HRQPfA
-2.2506976,2.9939585,1,0.19264646950480663,UCeO9-lPV6JdE1vT_rjk5kVw
2.1096194,17.076094,1,0.1877252665652261,UCeONnWCaJF1VKG7FnEyf7dA
-1.0621204,-16.79556,1,0.11770374185249605,UCeOOduwyBUOoDsq-guoaQfg
8.609126,-1.7556926,-1,-0.1134450755506573,UCeOPlcsFwKd9Bb-af19gDdA
-3.118866,3.2298634,1,0.19264646950480663,UCeOpPgOqzknO3_WrYUleW-w
8.414223,-1.9592216,-1,-0.07441560309310025,UCeOqc5WuwceX2EYIW0Rj8uA
8.687554,-1.8545982,-1,-0.07178709658553573,UCeOrO8v1kEZVMkCmr5CwnqA
-4.3896475,3.8542638,1,0.19264646950480663,UCeP4AP9z7awHlWgV_wsMPjw
11.627605,-10.801209,1,0.17188184301234005,UCePSfEuDEqYf1z8A-5vGOdg
-5.8458123,3.5195677,1,0.19264646950480663,UCePZUyU_4_KAvOJ2M_reKWg
8.065939,-3.9876728,-1,-0.11021428699000624,UCePj7zIKFqzDg6-YZFCVeSA
2.1875274,16.664251,1,0.1877252665652261,UCePzHOCwvt5nWI2onNDcjkA
11.595503,-0.9722012,-1,-0.07209037531167883,UCeQ0pe577clYUZi5MQ1PbWg
6.310567,-14.404219,1,0.10413754966227107,UCeQSYVarGmsgSLLw--lRLRQ
1.5073848,16.905125,1,0.1877252665652261,UCeQZwBCLT4VanC166TBmdSQ
9.051089,-3.3664002,-1,-0.030296586885204868,UCeQmlwcUQq5tG5d85xt88Dg
7.320349,1.4458134,1,0.059230698511773816,UCeQw9K2hKM0PJu0Ynlu4Q2w
-1.3655574,4.6295123,1,0.19264646950480663,UCeR0VpfY7QppDqs41S58Tpg
0.94890976,17.019045,1,0.1877252665652261,UCeR0n-mLG9Tpd7sY6JXwWBQ
-13.142091,-4.4916544,1,0.15473388314958364,UCeRHxpGfRxWopIxXvI1q8OQ
-1.7782073,3.699185,1,0.19264646950480663,UCeRK-_SK736i-RrPpYW2azg
-2.4227915,3.3129218,1,0.19264646950480663,UCeRlKHHxsYk7osKhESfIFOg
12.121974,-10.7661495,1,0.17188184301234005,UCeSHEWe16hc41-z7yJsdbBw
15.580916,10.434646,1,0.09528982586246731,UCeSNBTvv769ySrAE60WLSFw
-1.8571125,5.9339213,1,0.19264646950480663,UCeST4b1L8Kz2qqlbe2HZULQ
8.734539,3.4467716,-1,-0.09125410451326788,UCeSj3buhtUTgF2XU7PaEtgw
5.819967,-13.84094,1,0.10413754966227107,UCeSpYHwGgoMphpkgvbPZQKg
6.379936,-14.331821,1,0.10413754966227107,UCeSroPa8DVFhsIfiY5huoyg
-1.7430612,3.2651203,1,0.19264646950480663,UCeTCeVXQ0eOpbcBVeWK9puw
1.375863,16.452822,1,0.1877252665652261,UCeTVhm058y-fEBdA7wzLwjQ
8.34719,1.4072137,-1,-0.004467491216236352,UCeTi-vYIt6ZRoDT9BJHjyoA
11.824872,-1.9247358,1,0.025059568875351823,UCeU6YELFTKt39aWqMiaGLdQ
-4.507178,2.2778919,1,0.19264646950480663,UCeUUjg9Q3Z9oL3EOraZUlfg
-4.1581044,2.9815576,1,0.19264646950480663,UCeUascBpT38VC-PHKQxKkjw
1.5966451,17.720491,1,0.1877252665652261,UCeUdINCP3omqvmqC2IvbeYw
-12.7108345,-5.087295,1,0.15473388314958364,UCeVGcOCjP_wiAABe6oYwoYA
-2.9171817,5.3106804,1,0.19264646950480663,UCeVUE3Wb-NbfHs8Ieybm7Ag
1.9853076,-7.4983053,1,0.1480372999246426,UCeVzPuKUd6ZJrJ1O6Jq9sIA
7.7113204,-2.9877644,-1,-0.1723956633989332,UCeW5c-FlNwtS-IMDiztdQeQ
1.4246274,18.362217,1,0.1877252665652261,UCeW7baoKBSsiqSScCZl7_aA
-12.887727,-5.1025453,1,0.15473388314958364,UCeWLT2s9kKflVXwwei1ySOg
