umap_1,umap_2,if_label,anomaly_score,userId
10.672941,13.38069,1,0.14770948239697707,UCU15T8GeGssYLiCdWnhLfkQ
-5.0776925,0.35370243,1,0.00935865692302934,UCU17oKMQKIuVNmOLiooMV8w
-1.0923594,3.3483748,1,0.03221523718279684,UCU21FOWGN-pL0XXZU-KQEkw
13.68717,3.1897736,1,0.15643500068965016,UCU2NfJkUu5cxZaNXNBkbF5w
-3.2546256,-2.070206,1,0.08414773992260005,UCU2SePxhEfJ7r1DKqhMTEHg
8.860001,9.214476,1,0.0746911703742214,UCU2eoDFHeR9M157jzyK4wgA
9.155277,13.7936535,1,0.14837128206381278,UCU2of1CUcf4nlt0g5pbjCTg
5.9117618,5.2039394,1,0.15040905270560684,UCU3K3YwRZXKjnhAVcy4gGFw
-4.426581,-4.5799737,-1,-0.24579526683849018,UCU3jA93DwrRu15m5fRIn9cw
11.768992,12.329613,1,0.15709093787576145,UCU5Wm7N47vpXoB2uiiuC9ow
8.903633,3.3930414,1,0.16278069800341166,UCU6QgBIoa-kHNRg-YfinMrw
0.32482246,2.3782403,1,0.14285600231033774,UCU6g8_H5H5OguizCUXgFh3Q
10.2193365,12.770363,1,0.16086732198774834,UCU74vVs6dNI7tKakVEO_nkQ
9.984439,6.576449,1,0.14423866551043746,UCU7i42XaizPfEmUl0GoKM8A
13.76862,4.4307156,1,0.16853984770077612,UCU8aDwsUGG-gwoeqXdpBgtA
6.7177773,13.411461,1,0.1454567716912437,UCU9cSKi__6qzJ1qW9rw_aKA
-0.3004529,10.346499,-1,-0.09193345787420726,UCUAFx3iSsTHemFKdDP1-H_g
9.17725,12.802415,1,0.1263824917553163,UCUCQPwG8XSG6Ah4ahZMhzsw
-1.9004685,4.758747,-1,-0.18007849879179771,UCUCn5RLzBPoyl8kB-0OYE6Q
10.970893,10.225585,1,0.15930183078516286,UCUCrZKV_ARlnodDuMMOmJWg
7.8736544,14.126655,1,0.1341899717742568,UCUDWyqJzQV6eRNNf_vHxmSg
10.759923,8.941498,1,0.16211030868858461,UCUDXq27DANTP_J2_Y-ISNFQ
14.349806,6.5784717,1,0.1407770025244886,UCUDl3PRH3o73PHo1N4DgbDw
13.886277,8.68166,1,0.14887078968654427,UCUE5qsJSgwpOfhYXlNGnRfg
-2.8471842,9.292223,1,0.03055434477532898,UCUEYQ20eOQ0eLzUrPgPrvWA
0.03264681,5.4780097,1,0.007733167301138988,UCUEnZzmPJukk_Whs0riexcw
5.5587177,3.2272081,1,0.0655333408577386,UCUFc1VAFUAr5YDjsmN4u7HQ
8.691344,2.5476308,1,0.1675080602036112,UCUFhQHlcIFbRMyi8fxg4Tow
8.872407,3.5196817,1,0.11758232857854978,UCUGRF0yjFAfhUH1TQccTalA
7.091243,12.576013,1,0.11670529238291732,UCUGg50BCOD4Yt5EBO_X401A
-2.8967311,-1.2881036,1,0.05249744714019494,UCUH3Sx4ZPmwhFgtNI6PDeDQ
-2.3772523,5.095881,-1,-0.1360375796023805,UCUHyeC1GXfsGwKec2p459yA
12.486451,4.126359,1,0.16982940068930807,UCUI-X-3pHnhsZBr5AJ5a6dg
11.478967,2.2624876,1,0.16925840971637723,UCUI2MlA22MqqRU6pnYA5yBA
15.34225,8.790687,1,0.1642293989856628,UCUIe59nWp_3FiDxgWXTRqZA
14.357507,7.348537,1,0.14926935693361015,UCUIxOTPDgyHiNbNczweU0ug
-3.0444882,-2.822231,-1,-0.03896461687617547,UCUJc-EXktbmLoZgd02SSHpQ
10.824004,11.581739,1,0.1579015888620362,UCUJlohh6WhLhWyOD1C-7_Cw
-5.257131,1.3694345,-1,-0.03129320786867518,UCUJvsym92_1f7EtK7gu16LA
6.8168344,12.580432,1,0.11990815298648166,UCUKG5Sa2n6Xo92Rd_uTx7eA
8.759187,6.698558,1,0.14263633051917668,UCUKfLrob-4KlEYcsbebiWKQ
11.429279,3.337664,1,0.15868227028577886,UCULARwRGgRrtodom7K1oisw
13.868509,4.159719,1,0.16848863663182528,UCULIuPxpRU2aLPBdhYDnTMg
4.376828,6.251034,1,0.10746407446171868,UCUMjr51IH7WYuKuQ_W-_QFw
8.581967,1.2915025,1,0.16228028595731742,UCUNn1B1ohuzcGYIN9kEyRkw
11.3972025,4.5315123,1,0.16712339961978445,UCUO2RQKbf99e4P7xqVeQ-0Q
11.725667,8.252465,1,0.16753233936297623,UCUOBe6NjUDBXfXYF_x7G1Ew
5.476951,5.7618604,1,0.152363967280572,UCUOgwTU_S01F3EqqLuY64vQ
1.451182,2.3875914,1,0.13827421012033397,UCUP1QRlC4di3B0eyqSUMCTw
-4.847784,2.8556907,1,0.10027906376962076,UCUP3G5B8UKnXP2gTojQkWUA
6.1884813,8.024957,1,0.13506052429353788,UCUPMXMaExZBJEwNZayvqbwQ
2.4582872,4.9541802,1,0.1072009054916162,UCUPvAQk12H1q8OB_1yvP_5Q
8.5249,8.649919,1,0.15800162175222615,UCUQdGOO2l7gazdxXNLqChkw
6.566563,5.1513786,1,0.1518916516411285,UCUR7-JiGUdY_KyQqDAI4D3Q
-1.2529128,7.6846867,1,0.021308283973754394,UCURUM7wxJ7vE4phX0t974vw
8.073774,9.059306,1,0.15567486871144354,UCURj7R_NbmEvDx9Lw6N1-Fg
8.529725,7.935628,1,0.11725195528334592,UCUS32t94ql3xhbOLUuOzQWw
7.036665,12.909652,1,0.13568392962627662,UCUSC0H8kN839IPP3Tg-oPQg
10.343177,8.172009,1,0.06532800061029448,UCUT7WJQJxuqwNlA1nSEonnA
11.485893,1.781104,1,0.15366823756067022,UCUTxEhcTAE7N7HFdK5QeQPg
-4.3598833,-4.5168023,-1,-0.18636214318424205,UCUVCreud_C4oXQ-5fyyXfWg
-1.7247566,2.8379576,1,0.04714575392816256,UCUWIhAOVWv8U1wIg9F5FrXw
5.729563,7.0691047,1,0.1239663550707013,UCUWLxg7B7FZDhrg02WBv_2Q
10.5544,11.831014,1,0.16157908384713882,UCUWzG9LwQcZMle0lyY_7FWQ
11.18075,5.8095236,1,0.16396173319412688,UCUXXBMefuAOpnhVMVcLYZrA
-2.758436,7.030782,1,0.02237651550163189,UCUXzXOUiCByMrobFgGU688g
10.093989,8.605871,1,0.1260934480145523,UCUY1ADzfC1A1qY5xB6NICEg
13.861067,4.3185983,1,0.16814784709701303,UCUY1TTN-h7QJfSGIDc96j1Q
9.045338,9.062277,1,0.10218442873373546,UCUYIcYAUyrQ30Ll0orLMEiA
1.8628956,8.026372,1,0.07100701268471488,UCUYIpLxQ1nsxNNAsF8ho15A
8.617475,9.015769,1,0.06304743650370287,UCUYKf3eTJ_ihWorzqXKrcNw
15.303678,5.1392946,1,0.16251882468582646,UCUYO-K8QDWP3lSxchJzgfsg
-4.973096,-0.55234873,-1,-0.008082697966823704,UCUYfUcLocDsoyPP6TDf4G5Q
10.750572,7.3148026,1,0.12678117658581584,UCUYrz6xb_yaVCIi8VKeijAg
12.707157,6.402559,1,0.158740206907575,UCUZ0xHqrHnZpwvwgb_niang
9.765116,8.336141,1,0.11775646113439198,UCUZBN_OqpJj4qOjtpfSmgVg
3.9452622,6.0205617,1,0.08820694825534842,UCUZKVrfaymlLIx3I4mD9kpA
9.587583,4.4468756,1,0.1423999494016543,UCUZ_YEgjKjdGGCg_PI8tJtA
7.053234,1.590212,1,0.1327361565623712,UCUZgtC6qc9WVEgBgr7GM4Jw
-0.9059969,8.071207,1,0.07986783348109189,UCU_m4npIjhqpVFc5IFLvkVQ
8.588771,11.208803,1,0.11064707016532677,UCUaFZHi1VBOb-vCVzZtvOBA
-1.651839,9.194562,1,0.027695524480127964,UCUaRh5Owh_ee1bmsPr2Jszw
-0.28785333,5.975944,1,0.005176811683164362,UCUaiVwYIJC8YnaEz-_dHQ0A
3.2555752,3.193875,1,0.1482456370507665,UCUbWYOCEfGXNeYLxSKjmX4Q
-4.0704107,3.1101162,-1,-0.053146481579429694,UCUbrwNc6EBerHIqp_6T_OUQ
2.103151,5.8577843,1,0.0183070514482494,UCUbz8JgxFWoYEL_tjJnG1DQ
1.939809,4.7283626,1,0.09484279028249265,UCUcIj_OAk2kd51GMBoqF5Dw
13.9650135,4.3363214,1,0.16911487359203725,UCUcYgGJOQGb9vLjH3804qgg
2.3787973,6.3137946,1,0.05628914454074618,UCUcc61QgH1PpVTTYM7sPokw
8.517301,11.284236,1,0.07664352551517417,UCUd1dlOukaqVL0FPYjMHdMw
9.65314,13.414576,1,0.1470627508860563,UCUdeDQRwJJv2lIMVjq0jwbg
-2.0468805,4.906523,-1,-0.14435096785039525,UCUdfMjM7jwdYc6hxPs7_P_Q
13.006983,6.1343303,1,0.16355956501260843,UCUdkIjy2FOWOX-gBzsiOSIQ
13.773383,6.0656886,1,0.16094264827149612,UCUdpJUUAIm0aJj4XAoooeow
12.479631,5.563686,1,0.16551014910289963,UCUeAIcI2klubl2pUn2JX9fQ
1.8756957,4.503924,1,0.10994484640284846,UCUeE3BKxnmNwPrz23aC5EgQ
9.277302,8.681957,1,0.08366388041369488,UCUeSfdhkSWR65NsHfOkBu_A
11.038726,8.150775,1,0.13667292441872125,UCUecGdbEUiZNAcSF3Wj-kAw
11.683649,2.3187048,1,0.16758829586157886,UCUfGCzufFsqo8PG0FAfEoXw
7.5311904,7.9445095,1,0.12254838197912798,UCUh_RgrusnkFmA92rUi_q-g
-3.2169335,6.820309,1,0.008885174141706864,UCUhs5Uku-5MSQMcYqp9Letw
13.777591,9.15181,1,0.16401559208394695,UCUi6SmD9t7L8YnZxDQLwvbw
13.005889,6.5422993,1,0.16163690683279025,UCUiz8IriTBWcvAIFk6ueqjg
-2.9085224,-1.2377323,1,0.10995223249209451,UCUjOlqFAlN3YfPGiCMCrwdQ
11.074921,12.086479,1,0.16263902217875492,UCUjZOJznRf_NnwFu31KXr-w
2.7588108,2.6689496,1,0.10167834832809741,UCUjjXj7FLgx62xBY2tBelkA
6.437348,13.464341,1,0.13491550087788334,UCUjtx4qHm6XMrNdZXt8Ee-A
1.5381052,2.1361187,1,0.1440455201101961,UCUkCedtuJJRqcPFH7ZQ7FLA
-4.125409,3.2068105,-1,-0.023239406104991756,UCUkS1TU-97lY_BlIEVbmMOQ
1.288651,6.7468557,1,0.09304273925941359,UCUkeYMqyGxfiOkEqBpqm7YQ
-3.059236,9.571504,1,0.06176185588178956,UCUkhScV_1xncu9s30-c5GSg
11.677558,11.447534,1,0.1626024864178912,UCUlMPbq_nzP27XBnXDX_K2A
11.302442,1.4368138,1,0.16346588612833152,UCUmA-FmUxtAU5x3M-kfYaxw
14.029599,3.7422457,1,0.16330116310137743,UCUn38O3kzCbhafs8FfsM7_A
1.5659337,4.4589005,1,0.09938115069355485,UCUnSM8Fw2wrGSxdWzkvGIuQ
12.427483,7.101561,1,0.16523654283061207,UCUnmkoSOcP-BDkhV_Lp4YFw
-0.83685595,7.9323864,1,0.07835011500499783,UCUoaHLsaAJ_ymsM7QLDoPQw
5.5994573,1.7147253,1,0.15278969345764404,UCUoyH8ipWvsT_20tyyTO33Q
10.03691,3.6767972,1,0.16660879032504056,UCUqQ92MRE9v-JzP6r4-Gg9g
9.148093,14.070364,1,0.10666772484690529,UCUqTQ1UWpjV1i_l2YR5Xxsw
9.785626,8.239048,1,0.09508740835250845,UCUqipeEy0R-dMWTLhbTuHKA
12.173758,6.261126,1,0.13988613494636948,UCUqq8BCuxpMwUZxU_Y_tLzQ
10.771625,4.7783666,1,0.157086691871195,UCUqu3tgMOgbuoTNacgxlpzA
11.315568,7.037923,1,0.16554112490408052,UCUr8JbXBq7Wqm6VlF_UoCrg
12.163067,6.4204884,1,0.12207078381107933,UCUs0r79HIFIjjHF0qMuLr8Q
11.690978,7.7130246,1,0.15271717443150956,UCUspgbblsfoVfy9H_nZE7Jw
4.6429157,6.0365567,1,0.13543051417476865,UCUt5zhiX8GZTPUThiXGAOEw
4.1157556,7.156044,1,0.11329585711316614,UCUtedbv70CB9HVJty-RG4Sg
6.2232285,11.4634075,1,0.05460008146335599,UCUtssbb5P6_9IIpmDAIB4bQ
10.23954,6.1354275,1,0.13344970300722303,UCUu-p7XZFdNMZHjYoDYQWHA
12.614701,6.4250584,1,0.15970445236489456,UCUuAf5z05nkEsca6pGcwJrQ
4.900412,4.723124,1,0.14027647373751678,UCUuBEBzneee-q4b-U5tXQ_A
2.206117,3.0177343,1,0.11245742285211896,UCUuDWKZwe3T-fYCoO0T1vyA
12.917325,12.0757,1,0.15158488896200456,UCUuy16ckWGFskipm5vJgDeg
6.9532433,2.6258032,1,0.1608295929635491,UCUv6iDRbILxcN73nmGSJosg
6.422639,8.431918,1,0.14474027220096264,UCUvFPA0ktTkZ9flnVrqbTdA
9.109552,11.738491,1,0.13834174845504343,UCUwRhNcsmOhSpB1rnn2SpCA
8.754862,5.0712204,1,0.1619548899140626,UCUwgIDGhN3iOiCWw8Q6lhzQ
9.723777,1.2421893,1,0.16525188682239417,UCUwgi5oRcwttW-ZI_VhGleA
-2.6853905,9.346918,1,0.07277731110540997,UCUxCudMrP7cwktG0IxRd0rA
11.821215,8.565453,1,0.16580827964597955,UCUxQYavlpOsV8UiPx_oWU6A
12.035068,12.56612,1,0.162590724997623,UCUxdLy71oOrSB_u6NZpj1ww
12.502227,10.820422,1,0.16459717343250824,UCUxw9J_no1TVXht3PN4Rg-Q
9.77499,3.3988025,1,0.15734102426404956,UCUyHH0RfXIVx7x0dR09Nczg
11.0406065,11.762936,1,0.1609312602125833,UCV-004UOt1Ch8fn3tPynmpw
8.577703,10.9956665,1,0.10928440764479047,UCV-v2dT9j3r3wxtEatA3UdQ
12.59334,3.5884874,1,0.1450179326640283,UCV-z7WGW4VW2BHhSAx1cBWA
9.567683,7.8003545,1,0.13038422902230645,UCV0GqLjxhohrQnk7E9CfcRA
10.318375,9.303085,1,0.1378156066666526,UCV12cNem0ZVh2uO3neqXdRQ
8.290139,13.184103,1,0.14782396075679582,UCV1AGmFvRwrYB7fTw4WZvSw
13.280506,11.001482,1,0.16678079751353464,UCV1aqKbJwRUCrl269XD1QPg
12.8664665,12.098106,1,0.15907267030868394,UCV28h4Hv6-GI1iDuSXXgR6Q
8.013865,4.989647,1,0.15873739813438642,UCV298b0dGtqTDCeOOo9fYaw
-0.2564197,5.1696053,1,0.0014525092560828679,UCV2i20IfuXEfRoB30s1SRuA
11.292806,11.147172,1,0.16478534796909727,UCV309AtZqwaitkSXgoNScFw
13.536843,8.634865,1,0.14673176866376164,UCV3OoCPjg387SjW11eAQNJg
6.858766,1.3120441,1,0.15930820834779452,UCV3VsxMT_zBnOMxfMMmn_yQ
7.159289,14.317224,1,0.12590194768042512,UCV3X-c2YwOTnAGk4C7T7mrA
-3.47359,9.170617,1,0.06365532022460152,UCV5HSCQWQ2cznAmUQMNX4yA
-2.6749125,-0.68884903,1,0.10942845832723147,UCV5hkY88R_Ce8VObTSv9U2A
8.202819,5.9805856,1,0.1370601390497727,UCV5saiNPvDIkOnGgcMdC4tg
8.247797,5.843393,1,0.16027132288862833,UCV5zjmNdYEDfKLRRwPR4L2A
-1.224411,5.191522,-1,-0.1653892397832123,UCV6FwihAYyx5n9aSOZGDlbw
11.801976,3.2587965,1,0.16936736522954238,UCV6WdVm6uy2Ir4PvNM_rKVA
11.814498,3.3672907,1,0.16464876922574218,UCV7QR0ICPxIQYQ6U8_G0Zlg
12.724513,11.822716,1,0.161328600512742,UCV80mKhM3LQu6WyI_YsVTJQ
-0.75775135,4.993283,-1,-0.11129017825945686,UCV9ZPHxCFnrf1BfbGWCLncQ
-1.2558976,7.5054398,1,0.05982157753123529,UCV9uANSvyGm8Ku1szG2zv4w
-5.3089175,0.8816822,-1,-0.04564044599596628,UCVAX4nvIAZWzRR5FlznMCbg
-3.1543126,-2.0324516,1,0.05530855840988369,UCVBtWyBEHf_IKnZKPka_erQ
11.101765,1.4427987,1,0.1669102613957672,UCVC1lEZ3QeLe7JTq5KPamEg
5.348254,6.314143,1,0.13653414767286942,UCVCRUztC2VDqLtdcSqjyPSQ
-4.9431186,1.8878849,1,0.07197228489188512,UCVCUs-xHFWERqMyXxgLhWWg
0.5407177,4.138933,1,0.06084249937019093,UCVCqAWgnn1g98iOzKPZAoCg
10.274957,6.0873837,1,0.16560367789994412,UCVCynEK764xoh2YvzU_BomA
14.003494,6.6834645,1,0.13524624753135056,UCVD2RpmJq1YhCr65msoNaYA
-3.13298,0.58021265,1,0.05866894370101888,UCVD4HmAHzpBa34MFYvPcLdw
6.31769,1.6536605,1,0.15860211967175425,UCVDS4Wcox0tN7uKskVCJFXA
-2.073292,-0.1535308,1,0.11797404307946446,UCVDWK8Mf78i3gmHXpv3Ps7g
15.245865,7.86596,1,0.16362616446942585,UCVDnIOo2LgkyYcnlwvex5AA
2.2786229,4.870862,1,0.10726271622425515,UCVDtkX7LZmOSzOkc2VVELFQ
13.312942,5.272481,1,0.16498713691842987,UCVEpJxysGzJiz2A2aoRSMkQ
10.17227,5.652854,1,0.15985508489958294,UCVFDCVrzIQveRfBalOGlewA
-3.4717405,9.174353,1,0.05719862805708298,UCVFauNfQdO1Cf4tr1S2gCSw
8.830939,3.6028514,1,0.1321044422965002,UCVFpJwOI3RBh-mQQdXxQxpA
5.4490066,12.950195,1,0.12530233653303074,UCVG4fnmDpfQ6U1ovDWdYtoQ
8.528646,5.568756,1,0.15974882479310104,UCVG5Q0liFyRhlsbfiNPNK5g
9.16903,8.360726,1,0.07754069105131128,UCVGuj72-fu5Aff66WreqGNA
13.2780285,10.85861,1,0.1660234719977865,UCVHX6pDzR8y3lQ1jnWncLzQ
1.7333032,3.40878,1,0.13786742016426817,UCVHbZr9rieS7kIGIJJypyLg
13.576328,10.904932,1,0.16615227167621055,UCVHytwLZDJNrX3gIhxkqnTw
4.975803,8.477105,1,0.10817330780042417,UCVI416YJyz2ziQxP7MN_07Q
-2.9538052,-1.2300565,1,0.10430145835890059,UCVIMa6decDox9rKgRHw02cw
0.56831616,4.8686113,1,0.07556931419790791,UCVITmaxH-EtNp-VW9oK_kow
-0.8068812,5.0843897,-1,-0.10822897823559474,UCVIZe_89OvywjoCT4SDaNVQ
6.199166,3.7043967,1,0.1279876313591693,UCVIrpJ60NvaKQ56Q917_Itw
13.436605,9.169238,1,0.1654525892536704,UCVIuFkPORmxgZcIBnXnBmcg
13.441612,9.541941,1,0.13891686469924602,UCVJ70fEq2JoQU6j74qK6PPA
10.860009,8.099134,1,0.16103037704260587,UCVJqQMNwonLqzJS_hCYNUYw
11.33312,12.46226,1,0.16426784664995725,UCVJub7H_4OycMS7x6gECOqA
4.082588,6.350065,1,0.12404420513860265,UCVKyc7iMFgWTNlKE5VSH21A
10.389786,9.046471,1,0.14798026205650772,UCVL9KKmAyTuhFU80nSzE9eQ
3.5370052,11.683017,1,0.12314787667666105,UCVLFzpX6L1cWJbQuPyTVACw
-1.2385415,8.432223,1,0.07397852451930576,UCVLG01tK4sd2XcL-qrO0x_w
10.315986,13.537105,1,0.14657058477152646,UCVLIOsxsyEFi4wLlxfI-yYQ
7.9685516,1.1917676,1,0.16408876253949362,UCVLnhizWV6lnIK3fSPmiqPg
1.5961702,7.4104295,1,0.07803414542781745,UCVM7wBVTe0s6xQrP7lVVk-A
15.349852,7.397554,1,0.14330794997790475,UCVMHDJUOEsoxRWwga0yeljA
9.843215,4.800565,1,0.16654859114640025,UCVN4yg1Bc6PO8D038HpFa0Q
11.00144,6.0457125,1,0.14864873763204922,UCVNbpenrKPfFvQIiouTXItg
11.021996,4.3757396,1,0.16973203514763247,UCVQIik5tW9CAEddxsRk0leg
-1.8167998,1.5081917,1,0.003063187803226064,UCVQXS0L9lR5SSoonw_szjEQ
-1.9636183,2.175101,1,0.12490905055572848,UCVQowlIpahvL6vw9iJBO24g
-2.3305829,8.128952,1,0.005568769619436531,UCVQsfW9lNwK2duAKaGirZrQ
14.151251,4.7193227,1,0.16509731405850703,UCVQujMPKMo3_wzYheTsHBTw
1.605614,2.883811,-1,-0.00275909356956483,UCVR9c8IlKq0Jr7Z53MohEMg
-1.4829038,7.2792697,1,0.07819652938766486,UCVRBIt5M04nObbs7RN1YAWg
8.835604,2.3121383,1,0.13451439734447956,UCVRF38Xc1dO7Kk__k8vvnzg
10.103192,5.416337,1,0.16350328284338506,UCVS2D2NXUEr-579PzGRje5A
13.921625,7.9859195,1,0.15012029158282642,UCVSAOO7G90-R0DgwPtMj0lg
-0.94285667,8.198645,1,0.06886055509869399,UCVSBJTfR3DtmJy7MCOdjCOQ
11.440871,5.967827,1,0.1669011041966122,UCVSpR170KFI3qNetX315ZLw
16.683243,6.609701,1,0.16091595933630737,UCVTSmEWSk-lO1wEm6-Yo9bA
-0.613194,3.2028813,1,0.11101891415608484,UCVTgoY1LOQAwuSZnZM1t7PQ
5.71976,11.4133415,1,0.027618586193623895,UCVTw1qAS1Um51ZGZL41DgnQ
-3.1010427,0.5169692,1,0.08509660230126825,UCVUe8CB7QgRxy_vP6lcQGxQ
2.1080601,2.9988313,1,0.14479956806652755,UCVUs1SoiP0_ESTMeRKzF0rg
8.848944,8.197726,1,0.09958418586829254,UCVW62rS-YeoqFArCGMTNkcQ
8.730229,11.843807,1,0.1293969688500607,UCVWNT4WsexV9-D4fTaIcuPw
6.831222,4.8753448,1,0.15452468949760312,UCVXWHdGpNz-UIzurXREdt5A
8.971555,5.943667,1,0.16216394254671557,UCVYR_d7nmNN5IrwZikGrFOQ
12.428202,11.103825,1,0.16190609584314047,UCVYeOg8AOrUoC87gDR24x-Q
7.0572076,5.460383,1,0.15952096730812976,UCVZC976cRqHEH2kO_LpvG6g
8.879896,12.654697,1,0.14309895889462976,UCV_nC_NwihEsrye1zKn4rgQ
14.447908,6.7707095,1,0.09128035079025382,UCV_sJOhEMzacq8uXJ-tUD6w
-1.8133725,6.791396,-1,-0.06588614420385841,UCV_wLMJaHua5Ve0-f_pb9UA
10.67107,7.264453,1,0.12851461752978638,UCVa0CBM-4g01NA-vvM98vPw
8.709997,4.278837,1,0.1336904704129872,UCVaK2_XYMPNGGwAi_fk-gPg
-1.1904771,8.35836,1,0.07697260517227872,UCVbSw9d0zu5PxG1qXp-Vpuw
3.357644,1.6964545,1,0.15903766958971666,UCVbvDTLdcrjBZr9ivHLlmyw
6.116502,13.658571,1,0.13877756783945844,UCVeGgrpXnrDLO8BRcmwQvmA
12.246587,11.08249,1,0.16557068292548383,UCVea8saFgP1LQ_8TLUZMWTg
-1.8676366,0.48459196,1,0.11838085278743982,UCVfh0b8WgMb0swTr_WHzmxw
14.0077715,8.16836,1,0.0958649022799366,UCVg45vQldax3m7DViaSG57w
3.8471358,1.6170081,1,0.14863132738983825,UCVg4MYpnL-fZQkQ9lbg0qiw
10.97511,10.97167,1,0.1633722709344158,UCVgGy_C2uT-9P_Y0NWzc9-A
-1.6264286,8.564818,1,0.06903864029930773,UCVgVp3Nt20CEUQgjxZBZ7KA
-2.095938,8.437627,1,0.07780183022076603,UCVgZlRhTv2FXPLlHXrk2yLA
11.498516,11.295203,1,0.15337991718780902,UCVhXJ4Bh4Y1YwCcPE_A5lBw
11.786092,8.470177,1,0.16748573234596315,UCViAuJMUEl1qLnhTIjIW-oA
14.142247,5.884529,1,0.14912193093795878,UCViQ1U8L2Y60KZDCB655CpQ
3.518158,12.343079,1,0.1342855587694491,UCVik1TAuxknvPJmiw8wKRbA
11.156459,5.8718166,1,0.1429596907223491,UCVjKLwgkH5byOastzJgEoSQ
14.866915,7.0990825,1,0.16623224179263596,UCVjLKR8dXczxpisEZ4eTMrw
1.8590823,2.0125468,1,0.14364615002301495,UCVl9m_slaBy_r3EiQ9vvNqQ
7.8317237,9.689408,1,0.15392275319158416,UCVn0hWuuttq4y7sKY6BayDw
-2.399918,10.136242,1,0.0732716259424741,UCVoDmuYpbFluQsBJxEXcZ5g
10.438869,7.382012,1,0.13929930861206757,UCVoEvCcOoeV_yEBWLVqlIWQ
7.957967,12.666968,1,0.1416764958201855,UCVoK0gfOyfxlt7Dn6unO8kw
-1.7824683,0.45746768,1,0.12276871764624336,UCVoM1tRdjWwtHnz0sGeyBhg
11.627714,2.3811486,1,0.1425276143493837,UCVoWGoO4y0do973vDUVPMPA
10.774034,8.608025,1,0.15901717827510015,UCVod8JmNjpPBHx6psVU9NvQ
2.8660765,8.249533,1,0.07382011652201909,UCVowaBKY8M7I7u_JHWEvS6Q
3.9507318,7.8865323,1,0.05454083100784063,UCVoyI7ON2kx-yPZyCeOFi_w
9.580583,13.295222,1,0.15765274635874643,UCVpLv94y2gI0dC9rByI9bUQ
-1.1087343,5.738386,-1,-0.05954513777924131,UCVpjhrIANLoaBnTcdA3zuJA
-1.4604524,9.194047,1,0.07777080093561456,UCVpmOLPFirArA-TCAn4IX9A
2.204373,1.970709,1,0.14628540556738523,UCVqW3KT9h1zYUo-KsqVKezw
-4.2767076,1.5494332,1,0.06956402439351672,UCVqdyGEzaf7tj8oBStzFhEg
5.0743237,6.6505804,1,0.13268479255056476,UCVrn-chmHzhwD2IGpQkws6Q
12.260891,12.397779,1,0.16233332566491998,UCVrz1aN1CBBRgmdfl9_eeSg
-0.99560964,7.8040004,1,0.018449612711785468,UCVs-XnCruTq4wkybY_GuyHQ
9.919065,12.861455,1,0.1603679777822835,UCVsWBPtH3uPr2BdT1XwItmQ
1.8470395,2.1709967,1,0.15596527596862864,UCVsestuPyCW_sj9xz0gSZTQ
10.7505245,4.0749316,1,0.15775957989633388,UCVt9MPJRkAN3-8qsWXrEgsQ
11.859368,2.4538915,1,0.16706992381333685,UCVtGAvd6u0hInQMqKVQJnrQ
-2.0982776,8.000661,-1,-0.023164195699479473,UCVtPj6cUvoB_p8jTfbtJ0Mg
10.523639,6.9255652,1,0.1595114793915544,UCVtVBlTSq50vq01uNm_pJbA
4.9935203,6.290929,1,0.11423928558498048,UCVtiAppu4JJ9DQsLxWjTW8A
10.051184,13.1399765,1,0.1533733275919249,UCVtt77R3P5Cx1DG24sZkWCQ
6.360982,13.787125,1,0.14090337937063696,UCVuBwWXuR8YRtXw0yDwqPGA
-3.753797,-3.384083,-1,-0.05465710465915208,UCVuKs1_3ZAfRVgwFTL_wMHQ
-1.8263197,4.4602447,-1,-0.2442680921605458,UCVuxAB_3ukvds4lbxhL9bRw
9.127129,11.532326,1,0.062427684389255944,UCVv-zkmuCsqYgYf4zBqGsTA
-1.2226906,6.964459,-1,-0.05088825773482475,UCVvJtUy3rbzBmNU_ZKXjumQ
7.1266418,4.464048,1,0.15991108054092446,UCVwm1ZTG5LcdrecJQvzJ-6w
11.842658,5.349061,1,0.16921688610943358,UCVx0JBe8Irw5ERdCByYqs8Q
-2.9129603,-1.0765574,1,0.0914368787726953,UCVx8F2HImxTEalRqFKtlXzw
14.153781,6.7442765,1,0.14364374121700307,UCVxA5YRnm9PyInY1W3PUlHQ
8.912995,12.4566345,1,0.1436790594666657,UCVyL8wxWp1HJjVsyMK_bJ4w
12.497507,8.922101,1,0.1592456516897358,UCVyTWVHxxAGZweLMKNu8rxA
-4.6512938,1.8145111,1,0.08111997379016894,UCVyWD-I3p-5vvNgPG4fhrRA
10.185447,7.759061,1,0.15665670614334337,UCVye602vK1Nwas3QkJfbfwQ
-2.2226622,0.07348255,1,0.050160325828263075,UCW-7QKBkIX37OlkOA59UKCQ
-3.796432,0.6066002,1,0.05641345165384515,UCW-AD43D3eGihK0Ir4QBI9Q
15.249042,3.246596,1,0.16449589745681975,UCW-hBIoQYBr7RjvSPP7MimQ
6.8014374,6.2811484,1,0.1316921229758174,UCW01DZBOUk4NMZDTAJCveew
-1.6117897,4.9694214,-1,-0.21253418127959867,UCW06dnIv7L5RkGagM3Pneug
2.8847704,5.959116,1,0.11396188030272009,UCW0ROCevI2v4IPDs_1LXIrw
16.24653,8.264899,1,0.15798321838506063,UCW0jRBXAUbavGyi53nXmc-A
